Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HUGO LOPEZ-GATELL RAMIREZ, Muy bien. Muchas gracias.,0.0,4,6,04,2021
HUGO LOPEZ-GATELL RAMIREZ,"Les comparto un par de cosas antes de entrar al siguiente bloque. Lo primero es una buena noticia, me informa el comisionado federal de Cofepris, nuestro querido amigo y colega, el doctor Alejandro Svarch, que hoy la Comisión de Autorización Sanitaria concedió la autorización de uso de emergencia a una nueva vacuna.",0.0,52,6,04,2021
HUGO LOPEZ-GATELL RAMIREZ,"Esta es una vacuna producida por una empresa de la India, que se llama Bharat Biotech y es una vacuna interesante en términos de su eficacia y de su seguridad, es comparable a las vacunas ya autorizadas en México, que son las cinco recientemente presentadas y puede contribuir a ampliar el repertorio de vacunas posibles para México.",0.0,57,6,04,2021
HUGO LOPEZ-GATELL RAMIREZ,"En este momento no hay ningún plan específico de adquirir esta vacuna, me anticipo a una posible pregunta de ustedes; sin embargo, hemos considerado que es pertinente que existan resoluciones de autorización de uso de emergencia cuando existe mérito técnico de las vacunas.",0.0,43,6,04,2021
HUGO LOPEZ-GATELL RAMIREZ,"El Comité de Moléculas Nuevas renovado dio su voto unánime y recomendó a la Comisión de Autorización Sanitaria esta autorización, insisto, con el carácter de uso de emergencias, no tiene esta autorización un alcance para que se comercialice la vacuna en México, es exclusivamente para su uso gubernamental en el contexto del programa de vacunación contra COVID, pero es una muy buena noticia.",0.0,63,6,04,2021
HUGO LOPEZ-GATELL RAMIREZ,En adelante ya comentaremos si es que el Gobierno de México toma una decisión de que esta vacuna pudiera incorporarse en el repertorio de vacunas de la estrategia nacional.,0.0,29,6,04,2021
HUGO LOPEZ-GATELL RAMIREZ,"El segundo elemento es: hoy vamos a iniciar un nuevo ciclo con un cambio de modalidad para abrir al público en general el diálogo, las preguntas que nos han hecho en cantidades importantes a lo largo de todos estos meses directamente a nuestras oficinas por medios diversos: correo electrónico, comunicaciones directas, a través de personas involucradas.",0.0,56,6,04,2021
HUGO LOPEZ-GATELL RAMIREZ,"Y hemos considerado que es muy positivo el tener la oportunidad de escuchar a la ciudadanía directamente, escucharle a usted. Le invitamos a externar desde luego preguntas que pudiera usted tener que hayan quedado como pendientes en caso de haberse formulado anteriormente o lo que nunca se hayan formulado aquí en la conferencia de prensa.",0.0,55,6,04,2021
HUGO LOPEZ-GATELL RAMIREZ,Tenemos unos videos y unos audios que vamos a escuchar primero antes de pasar a la sección de preguntas aquí y vamos a responder y sobre esto seguramente nos dará pie a elaborar sobre la materia.,0.0,36,6,04,2021
HUGO LOPEZ-GATELL RAMIREZ,Por favor.,0.0,2,6,04,2021
