Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS ANTONIO RAMIREZ PINEDA, Buenas tardes.,0.0,2,28,08,2020
LUIS ANTONIO RAMIREZ PINEDA,"Saludo con mucho gusto al subsecretario Hugo López-Gatell, agradezco mucho la invitación a Hugo y, por supuesto, al doctor, perdón, a Zoé y al doctor. Buenas tardes.",0.0,27,28,08,2020
LUIS ANTONIO RAMIREZ PINEDA,Buenas tardes a todos.,0.0,4,28,08,2020
LUIS ANTONIO RAMIREZ PINEDA,"Como el día de hoy Hugo López-Gatell nos invitó para presentarles a ustedes las acciones que hemos hecho en el Issste en materia de salud, cómo estamos viniendo enfrentando la pandemia.",0.0,31,28,08,2020
LUIS ANTONIO RAMIREZ PINEDA,"Y bueno, aquí traemos rápidamente un resumen de las acciones que hemos llevado a cabo a lo largo de estos meses.",0.0,21,28,08,2020
LUIS ANTONIO RAMIREZ PINEDA,"La primera lámina, por favor, básicamente aquí es importante comentar que desde inicios del año nos hemos venido reuniendo con el doctor Alcocer y los que estamos aquí presentes, y desde principios de año nosotros empezamos, a través de las redes sociales, de nuestra página de internet, a emitir algún tipo de recomendación para los cuidados personales, la sana distancia, el lavado de manos, la limpieza de superficies.",0.0,68,28,08,2020
LUIS ANTONIO RAMIREZ PINEDA,"Y, posteriormente, una vez que ya, por parte de la Secretaría de Salud, ya se encomendó tomar ya medidas mucho más contundentes para la atención de COVID, poco a poco el Issste, en coordinación con la Secretaría de Salud, fuimos emitiendo guías operativas, que son guías que evitan la improvisación, dan certeza a los trabajadores de la salud para atender diferentes asuntos relacionados con el manejo del virus, básicamente son guías que tienen que ver con la identificación de casos COVID, guías para la seguridad y protección personal de los trabajadores y de los derechohabientes, guías para la sanitización, limpieza, manejo de espacios, así como de tratamiento clínico del paciente, traslado de pacientes, etcétera.",0.0,114,28,08,2020
LUIS ANTONIO RAMIREZ PINEDA,"Esto es importante porque evidentemente son los manuales, los lineamientos, la normatividad para cuidar los protocolos y que nos ha ayudado para hacer la capacitación al personal médico.",0.0,28,28,08,2020
LUIS ANTONIO RAMIREZ PINEDA,La siguiente lámina es un ejemplo de las capacitaciones que se llevaron a cabo.,0.0,14,28,08,2020
LUIS ANTONIO RAMIREZ PINEDA,"Básicamente aquí es importante comentar lo siguiente, en el Issste nosotros tenemos 112 hospitales de segundo y de tercer nivel, los 112 hospitales se pusieron a disposición del COVID y, además de esto hay dos hospitales, uno nuevo que se entregó a la Sedena y al Insabi como una especie de préstamo para que la Sedena nos ayudara para tratar pacientes COVID.",0.0,62,28,08,2020
