Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DANIEL ALBERTO DIAZ MARTINEZ," Mucho gusto, doctor Hugo López-Gatell. Agradezco la invitación. Saludo también con mucho gusto al doctor Ruy López Ridaura. Y les agradezco todo el apoyo que nos han brindado para enfrentar esta contingencia sanitaria, y ahora con el tema de vacunación.",0.0,40,12,05,2021
DANIEL ALBERTO DIAZ MARTINEZ,"Felicidades a todas las enfermeras y enfermeros de nuestro país, particularmente a las de Guanajuato, que sin descanso siguen aplicando las vacunas.",0.0,22,12,05,2021
DANIEL ALBERTO DIAZ MARTINEZ,"Me da mucho gusto saludarles, igual a los medios de comunicación y a las personas que nos ven y nos siguen. Muchísimas gracias.",0.0,23,12,05,2021
DANIEL ALBERTO DIAZ MARTINEZ,"Si me apoyan con la primera diapositiva, es para comentarles que ya en Guanajuato se han registrado 132 mil 401 casos, esto nos ubica en este momento en cuanto a casos activos en el lugar número 16 a nivel nacional y en el tercero en cuanto a casos acumulados, somos un estado de más de dos millones de habitantes con una gran movilidad en su corredor industrial.",0.0,67,12,05,2021
DANIEL ALBERTO DIAZ MARTINEZ,"Lamentablemente perdieron la vida en nuestro estado hasta el momento 10 mil 961 personas, y todavía tenemos casos activos, 385, y en investigación un poco más de 880.",0.0,28,12,05,2021
DANIEL ALBERTO DIAZ MARTINEZ,"Ha disminuido mucho el número de casos en las últimas semanas, quizá estamos en el punto más bajo desde hace varias semanas epidemiológicas, esto nos permite también que hoy en día tengamos solamente 93 pacientes hospitalizados por infección respiratoria aguda, de los cuales sólo 43 están confirmados para COVID, esto representa un 3.9 por ciento de ocupación hospitalaria y 26 pacientes están graves, conectados a un ventilador mecánico.",0.0,68,12,05,2021
DANIEL ALBERTO DIAZ MARTINEZ,"En cuanto al personal de salud, 13 mil 520 de nuestros colegas, hombres y mujeres de diversas instituciones, incluyendo hospitales privados, pues resultaron afectados y lamentablemente 153 de ellos perdieron la vida en estos 14 meses después de que aquel 15 de marzo del año pasado se presentó el primer caso en nuestro estado.",0.0,54,12,05,2021
DANIEL ALBERTO DIAZ MARTINEZ,"Si me apoyan con la siguiente diapositiva, es para comentarles que en 16 municipios tenemos al 80 por ciento del total de los casos que se han registrado en nuestro estado.",0.0,31,12,05,2021
DANIEL ALBERTO DIAZ MARTINEZ,"Hemos realizado más de 330 mil pruebas, no hemos dejado de hacer pruebas, tanto PCR, como la de antígenos y pruebas serológicas también, y particularmente el corredor industrial, como ustedes pueden ver, los municipios de León, de Irapuato, de Celaya, de Salamanca, Silao, Guanajuato capital, fueron los más afectados, hoy con menos casos, pero más de una tercera parte del total de los casos que tuvimos en el estado de Guanajuato o que se han presentado hasta el momento ocurrieron en la ciudad de León.",0.0,85,12,05,2021
DANIEL ALBERTO DIAZ MARTINEZ,"También las defunciones, es el municipio más grande de nuestro estado, el tercer municipio más grande de este país y, bueno, ahí tuvimos una gran cantidad de personas, dado que habitan más o cerca de dos millones de habitantes en León, Guanajuato.",0.0,42,12,05,2021
