Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CHRISTIAN SKOOG,", REPRESENTANTE DE UNICEF EN MÉXICO: Soy Cristian Skoog, representante del Fondo de las Naciones Unidas para la Infancia Unicef en México.",0.0,22,4,03,2021
CHRISTIAN SKOOG,"Hoy, 4 de marzo, esta conmemoración del Día Mundial de la Obesidad, una ocasión importante para reflexionar sobre nuestras acciones para prevenir todas las formas de mala nutrición. Esta reflexión tiene todavía más importancia en el contexto de la pandemia por COVID-19, que afecta de manera más severa la población que tiene condiciones derivadas de la mala nutrición, como obesidad, diabetes y enfermedades cardiovasculares.",0.0,64,4,03,2021
CHRISTIAN SKOOG,"En Unicef México una de nuestras prioridades es trabajar por la adecuada alimentación y nutrición de niñas, niños, adolescentes. La prevención es un pilar muy importante para evitar la triple carga de la mala nutrición que incluye el sobrepeso y la obesidad.",0.0,42,4,03,2021
CHRISTIAN SKOOG,"Por ello, trabajamos junto con los gobiernos nacional y estatales para definir estrategias de comunicación que permitan apoyar la modificación de conductas, siempre considerando la realidad de las personas, sus posibilidades y barreras para el cambio.",0.0,36,4,03,2021
CHRISTIAN SKOOG,"La experiencia nos dice que estos cambios no dependen únicamente de elecciones individuales y no son fáciles en entornos que propician la obesidad más que los comportamientos saludables. Por ello, también trabajamos con un amplio grupo de actores en la implementación de medidas que buscan transformar esos entornos para que sean favorables a la buena alimentación y nutrición de las familias.",0.0,61,4,03,2021
CHRISTIAN SKOOG,"Un ejemplo de estas medidas es el etiquetado nutricional recién implementado en México, el cual es entendido fácilmente por los niños y la población con menores recursos, y contribuye a cerrar las brechas de información nutricional en el país permitiendo decisiones más informadas.",0.0,43,4,03,2021
CHRISTIAN SKOOG,"Sin embargo, sigue habiendo inequidad al existir una fuerte presencia de publicidad y promociones de alimentos no saludables, dirigidos a niñas, niños, adolescentes versus poco acceso a información sobre alimentación saludable.",0.0,31,4,03,2021
CHRISTIAN SKOOG,"Pero esto está cambiando. Por ejemplo, a partir del anterior ciclo escolar niñas y niños de todo el país aprenden a distancia, la nueva asignatura de vida saludable, posibilitando el acceso a la educación alimentaria y nutricional; es decir, estamos avanzando como país en la adopción de medidas que apoyan la transformación de sistemas alimentarios que en las últimas décadas han promovido la mala nutrición.",0.0,65,4,03,2021
CHRISTIAN SKOOG,"Desde Unicef en México nos congratula poder ser uno de los países con el mayor avance de estas medidas para transformar los entornos alimentarios y hacerlo desde un abordaje holístico del problema y de la solución en colaboración entre autoridades públicas, Naciones Unidas, academia y sociedad civil.",0.0,47,4,03,2021
CHRISTIAN SKOOG,"Sigamos así, juntos y sin estigmas.",0.0,6,4,03,2021
CHRISTIAN SKOOG,"MARTHA KAUFER, INVESTIGADORA DE LA CLÍNICA DE OBESIDAD Y TRASTORNOS DE LA CONDUCTA ALIMENTARIA DEL INSTITUTO NACIONAL DE CIENCIAS MÉDICAS Y NUTRICIÓN ‘SALVADOR ZUBIRÁN’: Hola. Soy Martha Kaufer, investigadora de la clínica de Obesidad y Trastornos de la Conducta Alimentaria del Instituto Nacional de Ciencias Médicas y Nutrición ‘Salvador Zubirán’.",0.0,50,4,03,2021
CHRISTIAN SKOOG,"La obesidad es una enfermedad compleja donde hay un exceso de adiposidad que afecta la salud y que representa un verdadero riesgo de desarrollar otras comorbilidades, por lo que no se trata de un asunto estético, ni de tener solamente un cuerpo grande. Su etiología y sus formas de presentación son tan diversas que nos deberíamos de referir a las obesidades, en plural.",0.0,63,4,03,2021
CHRISTIAN SKOOG,"Esto nos obliga a pensar en abordajes individualizados que se adecúen a las necesidades y posibilidades de las distintas personas, incluso dentro de los programas de tratamiento, es decir, que los abordajes deben ser integrales y estar hechos a la medida, con empatía y sin estigma.",0.0,46,4,03,2021
CHRISTIAN SKOOG,"Los profesionales de la salud que tratan seriamente a las personas con obesidad, además de su preparación y su experiencia, actúan con compasión y han reflexionado sobre sus propios sesgos de peso para de esta manera poder ofrecer una atención de calidad.",0.0,42,4,03,2021
CHRISTIAN SKOOG,"Una enfermedad compleja requiere de soluciones complejas que implican el abordaje holístico de la persona, así como la transformación del entorno en el que se desenvuelve.",0.0,26,4,03,2021
CHRISTIAN SKOOG,"La salud es el bien más preciado que tenemos, es el valor más preciado.",0.0,14,4,03,2021
CHRISTIAN SKOOG,"Hoy 4 de marzo, Día Mundial de la Obesidad, luchemos por una cultura preventiva que aspire a la salud con empatía y sin estigma.",0.0,24,4,03,2021
CHRISTIAN SKOOG,"BOYD SWINBURN, UNIVERSIDAD DE AUCKLAND(interpretación del inglés al español):",0.0,9,4,03,2021
CHRISTIAN SKOOG,Tengo un mensaje para la gente de México en el día sobre la obesidad en el mundo. El mensaje es: Muchas gracias por mostrar el camino en cómo tomar acción en cuanto a las políticas que se necesitan para crear ambientes alimenticios.,0.0,42,4,03,2021
CHRISTIAN SKOOG,"El trabajo que han estado haciendo en México en términos de etiquetar las bebidas azucaradas y comida chatarra y ahora con las especificaciones en la parte frontal de las envolturas ha sido verdaderamente un liderazgo mundial, como yo lo llamo, para que suceda en nuestros países y tengamos mejores políticas alimentarias. Así que muchas gracias por su liderazgo.",0.0,58,4,03,2021
CHRISTIAN SKOOG,(FINALIZA VIDEO),0.0,2,4,03,2021
