Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
EVALINDA BARRON VELAZQUEZ," Muchas gracias, señor subsecretario. Con su permiso, doctor.",0.0,8,26,11,2020
EVALINDA BARRON VELAZQUEZ,"En la ocasión pasada hablamos un poco sobre la Estrategia Nacional para la Prevención de Adicciones. Como decía el doctor, ha sido un esfuerzo de articulación intersectorial que ha requerido muchas adaptaciones de las acciones que ya tenemos en cada de las secretarías y requirió también un cambio de perspectiva en un inicio, de una lucha contra las drogas a una visión basada en las personas no basada en las sustancias.",0.0,71,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Cuando hablamos de una visión basada en las personas estamos hablando de salud, cuando hablamos de adicciones estamos hablando de un problema de salud mental, pero no solamente hablemos de adicciones, hablemos del consumo problemático de sustancias y de los consumos que hay en la sociedad.",0.0,46,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Cuando hablamos ya de un problema de salud mental y de un problema de salud pública como son los trastornos por dependencia a sustancias desde alcohol, tabaco y cualquier sustancia ilegal, estamos diciendo que hay muchos factores que están relacionados con ese hecho específico, como en cualquier patología, como en la diabetes.",0.0,52,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Hay muchos hechos relacionados con padecer diabetes, no solamente es la alimentación, no solamente es la obesidad, tiene que ver con los factores económicos, demográficos, también así pasa con el consumo de sustancias psicoactivas de forma problemática o en dependencias.",0.0,40,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Estamos hablando de factores de riesgo que tienen que ver con lo económico, con lo demográfico, con el ambiente, con lo sociocultural, con nuestro vecindario. Por eso, para tener una estrategia adecuada para prevención, va más allá de lo que a lo mejor hemos visto que es la campaña.",0.0,49,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Tiene que ver con cómo mejoramos todos esos factores y todos estos factores tiene que ver con los Objetivos del Desarrollo Sostenible. Por eso es una sombrilla lo que ustedes siempre ven cuando hablamos de Juntos por la Paz, porque hablamos de todos los factores de riesgo y protección que están relacionados.",0.0,52,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Y para eso los organismos federales no son los únicos que tienen que trabajar en la prevención, son los estados, son los municipios y son las personas para tener una participación social adecuada de inclusión.",0.0,35,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Y van a escuchar que hablamos muchísimo de reconstrucción del tejido social, hablamos de eso porque de eso se trata cuando estamos hablando de factores protectores, del patrimonio intangible que hay en nuestra sociedad y que tenemos que fortalecer, o aquellos antivalores con los que también que trabajar.",0.0,48,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Para eso tenemos que entender a las comunidades. La estrategia tiene que surgir de abajo para arriba. Y de los factores que vemos muy importantes en nuestro país, tiene que ver con las violencias que vivimos todos y todas.",0.0,39,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Así que cuando hablamos de estos factores de riesgo, va más allá de lo que pueda hacer solamente la Secretaría de Salud o una campaña o las pláticas que damos desde los Capas, que hacen muchísimo trabajo, o de los centros de salud mental, que hacen muchísimo trabajo, tienen que ver con lo que se trabaja en el individuo, en la familia, en lo social y en lo escolar.",0.0,69,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Por eso el objetivo general de la estrategia va más allá de vamos a disminuir todos los consumos. Claro que es el objetivo y a donde queremos llegar, pero para poder llegar a eso necesitamos seguir un camino y el camino es impactar a los factores de riesgo y protección que previenen y reducen el uso de sustancias psicoactivas.",0.0,59,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Cuando hablamos que uno de los factores muy importantes de los que estamos trabajando son las violencias y la reconstrucción del tejido social, entonces estamos hablando de construcción de paz y marco en los derechos humanos de todas las mexicanas y los mexicanos y las personas consumidoras para poder llegar a este objetivo.",0.0,53,26,11,2020
EVALINDA BARRON VELAZQUEZ,"En ese sentido no es un programa, no es un programa único en la Secretaría de Salud, es una cooperación transversal donde todas las secretarías a nivel federal, estatal, municipal, asociaciones civiles, asociaciones de personas, clubes por la paz, que ya les contaremos qué es eso, que son personas en la comunidad que abren sus casas, trabajan para un solo fin a través de una convocatoria social.",0.0,67,26,11,2020
EVALINDA BARRON VELAZQUEZ,"En este momento no solamente es la coordinación federal, tenemos en todos los estados una mesa de la Estrategia Nacional de la Prevención de Adicciones.",0.0,25,26,11,2020
EVALINDA BARRON VELAZQUEZ,"En estas semanas que vamos a estar hablando de esto, vamos a ver cómo cada una de las instancias que participan están relacionadas con algún factor de riesgo y protección que vimos, con alguno de los Objetivos del Desarrollo Sostenible y cómo lo medimos.",0.0,44,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Esto fue un reto impresionante porque finalmente, al ser una estrategia, una plataforma integradora y no un programa, pues teníamos que ver cómo trabajaban las diferentes secretarías a nivel federal, estatal y en aquellas mesas que ya tenemos municipales para poder integrarnos y poder adaptar las acciones que ya estábamos teniendo, cómo Conade hace que sus acciones sean protectoras, cómo INAE hace que sus acciones sean protectoras, cómo Sedatu hace que sus acciones sean protectoras. Fue un trabajo que hicimos mano a mano con cada una de las secretarías, no sólo Salud, sino en la interacción entre cada una de ellas. Entonces, aunque pareciera que solamente es una imagen donde pusimos que se tocaran en todas las secretarías, cada una de las interacciones implica una forma de trabajo que en las siguientes sesiones les iremos contando cómo funciona en específico y cómo la medimos.",0.0,144,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Así que esta red interinstitucional ¿para qué sirve?, sirve para que no presentemos solamente las acciones que hacemos independientemente, sino que podamos tener un solo enfoque y un solo objetivo, cuando estamos hablando de disminuir el consumo de sustancias no solamente Salud va hacia ese objetivo, claro, también la Secretaría de Seguridad va hacia ese objetivo claro.",0.0,57,26,11,2020
EVALINDA BARRON VELAZQUEZ,"La integración de los recursos humanos y materiales porque muchas de las dependencias hacemos las mismas acciones y tenemos que potenciarnos en lo que estamos haciendo, sinergizando estas mismas acciones, y esto va a ser un aumento en el impacto y beneficio de la comunidad, y no solamente de la comunidad, sino la comunidad también trabaja dentro de la estrategia abriendo espacios seguros, porque lo que encontramos en este año, que les iremos contando a lo largo de las semanas, es cómo se ha unido la gente a través de esta convocatoria social a la ENPA.",0.0,96,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Y van también escuchar mucho que hablamos de cultura de paz, porque uno de los factores de los que estamos hablando frecuentemente es de la disminución de las violencias, y hay un enfoque de disminución de violencias que propone la Organización Mundial de la Salud sobre cómo abordarlo desde la cultura de la paz, y cómo hacemos no hablar de delito como esa parte de las violencias, sino entender las violencias como un problema estructural y que se cambien a través de hablar de cultura de paz.",0.0,87,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Entonces, muchos de los programas o casi todos los programas y casi todas las secretarías hemos integrado este concepto para los actores territoriales que tenemos. Y ha sido muy importante porque no solamente estamos hablando de paz con ausencia de guerra o conflictos armados, hablamos de construcción de paz a través del respeto a los derechos humanos de los consumidores.",0.0,60,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Y también de los diferentes grupos vulnerables que tenemos, perspectiva de género es algo muy importante hablando hoy sobre el Día de Eliminación de la Violencia contra las Mujeres, y mujeres transexuales también es una de las líneas que se están abordando para poder trabajar en la estrategia, y toda la comunidad de LGBT más evidentemente.",0.0,56,26,11,2020
EVALINDA BARRON VELAZQUEZ,¿Cómo medimos esto?,0.0,3,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Porque es complejo medir, va más allá de medir cuántas personas o cómo disminuye la prevalencia o la incidencia de consumidores. Se tuvieron que hace una serie de formas de medir, que nosotros les llamamos indicadores para que todas las instancias pudiéramos saber cómo estábamos impactando.",0.0,46,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Entonces, ¿qué medimos? Los factores protectores que estamos fortaleciendo desde cada una de las instancias y desde los estados, los factores de riesgo que estamos disminuyendo, las políticas públicas que se están haciendo y que se están reformando y formulando en todos los estados a través de las 32 mesas que ya están formadas y todas están presididas por la Secretaría de Salud.",0.0,63,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Incrementar el conocimiento sobre los riesgos en el consumo de sustancias para poder tomar decisiones informadas y, además, como ya lo hemos mencionado muchas veces, sabemos que el Sistema de Salud Mental y Atención a las Adicciones ha sido abandonado durante los últimos años.",0.0,44,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Entonces, un gran reto para nosotros es aumentar el acceso a la disponibilidad de los servicios con toda una reestructura en el sistema de atención en salud mental que también veremos en detalle en alguna de las siguientes presentaciones.",0.0,39,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Entonces, es un resumen muy, muy pequeño, porque en realidad somos muchos actores trabajando en esto, hay toda una infraestructura y toda una metodología que se tuvo que implementar a lo largo de este año que estuvimos trabajando mientras veíamos la parte de salud mental en COVID para poder articular realmente una estrategia que hiciera prevención y no solamente hablar de prevención como tal y desde la Secretaría de Salud, sino desde todo el gobierno mexicano.",0.0,76,26,11,2020
EVALINDA BARRON VELAZQUEZ,"Entonces, este es el antecedente de lo que veremos después.",0.0,10,26,11,2020
EVALINDA BARRON VELAZQUEZ,Muchísimas gracias.,0.0,2,26,11,2020
