Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
NADIA ROBLES SOTO," Muchas gracias, doctor López-Gatell; doctor Zabicky, doctor Jorge.",0.0,8,6,09,2020
NADIA ROBLES SOTO,Es un gusto estar aquí. Les voy a presentar el trabajo que mi equipo ha venido realizando en los últimos dos años.,0.0,22,6,09,2020
NADIA ROBLES SOTO,"Muchas gracias a mis colaboradores, a Alfredo, Elgy y Everardo.",0.0,10,6,09,2020
NADIA ROBLES SOTO,"Nosotros coordinamos las acciones del Observatorio Mexicano de Drogas desde la Comisión Nacional Contra las Adicciones y ha sido una preocupación específica de esta administración poder generar información que sea sólida, que sea confiable, que sea eficaz, que esté actualizada, pero sobre todo que sea completamente transparente.",0.0,47,6,09,2020
NADIA ROBLES SOTO,"Hoy, a diferencia de otros años, la información debe estar completamente disponible para la gente, para quien la necesite y esto es lo que hemos buscado desde el observatorio, el observatorio específicamente busca describir el fenómeno, que es muy complejo y que tiene muchísimas aristas del consumo de sustancias.",0.0,49,6,09,2020
NADIA ROBLES SOTO,"Algo que nos ha interesado dentro de todas las dimensiones es identificar aquellos factores que son las causas del consumo. El consumo no se da de la nada, generalmente encontramos factores de riesgo en la población, sobre todo en niños y adolescentes y nosotros estudiamos esos determinantes, además estudiamos acerca del impacto que tienen las sustancias en la salud y además también cómo poder construir a partir de esta información estrategias, políticas públicas o acciones muy concretas en distintos territorios.",0.0,80,6,09,2020
NADIA ROBLES SOTO,Nuestro principio desde el Observatorio Mexicano de Drogas es que tengamos decisiones basadas en evidencia técnica.,0.0,16,6,09,2020
NADIA ROBLES SOTO,Algo que es muy importante dentro del observatorio como un centro de conocimiento es compilar la información.,0.0,17,6,09,2020
NADIA ROBLES SOTO,"Nosotros tenemos distintas fuentes, estudiamos distintas fuentes de manera permanente para poder estudiar y analizar el fenómeno y comunicarlo a la población.",0.0,22,6,09,2020
NADIA ROBLES SOTO,"Nosotros comunicamos esta información a distintos sectores, a los tomadores de decisiones, a las secciones académicas, los investigadores y también al público en general.",0.0,24,6,09,2020
NADIA ROBLES SOTO,"Hemos encontrado mucho interés por parte de estudiantes universitarios para tener este tipo de información asequible y a la mano; además, no tienen que esperar un periodo largo de tiempo para recibir información actualizada como comúnmente ocurre con las encuestas nacionales que suelen llevarse a cabo en periodos muy espaciados.",0.0,50,6,09,2020
NADIA ROBLES SOTO,"Ahora, estas fuentes de información son fundamentales y aquí quiero agradecer a todos los colaboradores de los Centros de Atención Primaria en Adicciones, de los Centros de Integración Juvenil y también de los Centros Residenciales No Gubernamentales, que día a día dan atención y que además hace un esfuerzo por registrar sus actividades.",0.0,53,6,09,2020
NADIA ROBLES SOTO,"Esto nos ayuda mucho para conocer cómo está el panorama de la atención porque, al no contar con cifras actualizadas a través de encuestas nacionales, a nivel internacional el dato que se genera en unidades de atención suele ser muy bueno y nos da un panorama muy genérico de cómo se está manifestando el consumo y la demanda de atención.",0.0,60,6,09,2020
NADIA ROBLES SOTO,"Nosotros buscamos a partir de estas fuentes en el equipo de trabajo del área en Conadic generar insumos que además ponemos a consideración y que revisamos de manera constante con un equipo técnico, este equipo técnico corresponde a distintas áreas como los Centros de Integración Juvenil, la Dirección General de Epidemiología que ellos tienen un sistema muy importante que es el Sisvea, también los Institutos Nacionales de Salud como el Instituto Nacional de Psiquiatría y el Instituto Nacional de Salud Pública.",0.0,81,6,09,2020
NADIA ROBLES SOTO,"Buscamos que la información que generamos tenga distintas vertientes, porque el fenómeno del consumo es tan complejo y su impacto también llega a complejizarse que cada uno de los temas muy específicos tenemos que abordarlos de manera diferenciada, por ejemplo, hablamos de prevalencias de consumo, algunos datos que ya les estuvo compartiendo el doctor Jorge Julio, la demanda de atención, las características del consumo problemático, las urgencias, los egresos hospitalarios, el fenómeno de las nuevas sustancias sicoactivas que están apareciendo a nivel mundial y que también se empiezan a identificar en México, y además hemos ido sumando algunas otras estrategias de información como el análisis de metabolitos de drogas en aguas residuales. Todo esto va a tener distintos fines, no solamente en relación a la población a la que le dirigimos la información.",0.0,133,6,09,2020
NADIA ROBLES SOTO,Nosotros tenemos lazos de colaboración con otros países y con organismos internacionales para poder describir a nivel global el problema de las drogas desde el ámbito de la demanda y trabajamos de manera coordinada también con la Fiscalía General de la República con la contraparte de la oferta.,0.0,48,6,09,2020
NADIA ROBLES SOTO,"Además, algo que nos interesa muchísimo es poder describir el fenómeno del consumo en territorios. Hemos colaborado de la mano con la Estrategia Nacional de Prevención de Adicciones Juntos por la Paz porque ellos trabajan en territorio y nos interesa saber cuáles son los factores de riesgo específicamente en los terrenos a los que ellos están llegando.",0.0,57,6,09,2020
NADIA ROBLES SOTO,"No tenemos las mismas situaciones de consumo, por ejemplo, en una ciudad fronteriza que en un estado de la otra frontera al sur del país o del centro del país, entonces nos encargamos de hacer una diferencia por estado y por territorio para conocer qué está sucediendo en cada una de las poblaciones, que es un reto enorme, nuestro país es sumamente amplio.",0.0,63,6,09,2020
NADIA ROBLES SOTO,"Y, además, otra cosa en la que colaboramos desde el observatorio es la generación de políticas públicas, trabajamos de manera coordinada también con la Fiscalía General de la República en el Programa Nacional de Política de Drogas para poder generar conocimiento científico que nos permita tomar decisiones en un nivel alto y que pueda fundamentarlas para que también eventualmente se puedan evaluar.",0.0,62,6,09,2020
NADIA ROBLES SOTO,"Y nos hemos hecho acompañar y agradecemos mucho la colaboración en el último año del Instituto Nacional de Estadística y Geografía, pues ellos nos han estado brindando asesoría técnica y nos ayudan a dar respuesta a distintos organismos internacionales sobre cómo está el fenómeno de consumo en nuestro país.",0.0,49,6,09,2020
NADIA ROBLES SOTO,"Me gustaría compartirles brevemente algunos datos que hemos generado desde el observatorio. En esta temporada de confinamiento nos ha interesado mucho saber qué sucede con los consumidores, qué sucede con la atención que se está brindando a ellos y hemos encontrado que por ejemplo en las urgencias médicas ha habido un decremento del 40 por ciento de solicitud.",0.0,58,6,09,2020
NADIA ROBLES SOTO,"Aquí tenemos dos periodos comparados, el periodo enero-julio de 2019 contra el periodo enero-julio de 2020 y hemos visto, por ejemplo, aquí esta línea roja es la demanda… la necesidad de atención por consumo de alcohol en urgencias médicas y hemos visto cómo ha ido decreciendo.",0.0,46,6,09,2020
NADIA ROBLES SOTO,"Lo mismo podemos ver en el caso de egresos hospitalarios asociadas por consumo de sustancias, que también han tenido un decremento en los últimos siete meses.",0.0,26,6,09,2020
NADIA ROBLES SOTO,"Otro dato que recogemos de manera permanente es la demanda de tratamiento en los centros de atención tanto ambulatorios como residenciales y aquí podemos ver el interesante fenómeno de cómo se demanda atención. La sustancia por la que más se demanda atención en estos centros es el alcohol, pero en este caso que estamos hablando de sustancias de tipo ilícito tenemos aquí hasta arriba a la cannabis, que es la sustancia por la que más se demanda.",0.0,77,6,09,2020
NADIA ROBLES SOTO,"Sin embargo, a partir del año 2017 a 2018 vemos un decremento de la demanda de tratamiento por cannabis y vemos un incremento de la demanda de tratamiento por metanfetaminas particularmente, generalmente en estos casos de solicitud se trata del cristal, además en este periodo de confinamiento hemos visto también un decremento de la demanda de atención y esto lo entendemos perfectamente por las medidas de distanciamiento social.",0.0,68,6,09,2020
NADIA ROBLES SOTO,"Sin embargo, vemos otras características de la atención. La Línea de la Vida, que es un área especializada en la atención telefónica y en el contacto con la ciudadanía para poder resolver dudas o para dar atención a las personas que demandan algún tipo de tratamiento, está funcionando las 24 horas del día en nuestro y aquí hemos visto cómo ha habido un incremento de la demanda de atención, aquí tenemos dos periodos que es el periodo enero-junio de 2019 que es la línea roja, y el periodo enero-junio 2020 y vemos cómo ha ido creciendo la demanda de atención, es decir, al demanda física o de contacto uno a uno se ha ido decrementando, pero la atención vía telefónica ha ido incrementando y esto lo vemos mucho más acentuadamente en la atención que se da vía redes sociales.",0.0,139,6,09,2020
NADIA ROBLES SOTO,Gran parte del público o de las personas que demandan tratamiento en los centros son personas jóvenes y en muchos casos ellos también se sienten cómodos de recibir alguna orientación vía redes sociales.,0.0,33,6,09,2020
NADIA ROBLES SOTO,"La Línea de la Vida es una línea multicanal, porque también oferta el servicio de los profesionales a través de las redes sociales y hemos visto el gran crecimiento que ha tenido esta curva hacia la atención a distancia.",0.0,39,6,09,2020
NADIA ROBLES SOTO,¿Qué nos dice esto en términos de hallazgos?,0.0,8,6,09,2020
