Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CRISTIAN ROBERTO MORALES FUHRIMANN REPRESENTANTE DE OPSOMS EN MEXICO,: Muchas gracias.,0.0,3,31,05,2020
CRISTIAN ROBERTO MORALES FUHRIMANN REPRESENTANTE DE OPSOMS EN MEXICO,"Señor subsecretario de salud, doctor Alcocer, señora secretaria de Economía, doctora Márquez; señor subsecretario de Hacienda y Crédito Público, maestro Yorio. Con su permiso.",0.0,24,31,05,2020
CRISTIAN ROBERTO MORALES FUHRIMANN REPRESENTANTE DE OPSOMS EN MEXICO,"Querido subsecretario de Salud López-Gatell, subsecretario de Economía y por supuesto mi querido Gady.",0.0,14,31,05,2020
CRISTIAN ROBERTO MORALES FUHRIMANN REPRESENTANTE DE OPSOMS EN MEXICO,"Un gusto saludarlos. Este premio que le entregamos a México hoy es uno de los seis que da la OMS en las diferentes regiones del mundo, uno por cada región del mundo y en el caso de las Américas dos, aparte del de México.",0.0,44,31,05,2020
CRISTIAN ROBERTO MORALES FUHRIMANN REPRESENTANTE DE OPSOMS EN MEXICO,"Este reconocimiento al país no es casualidad y menos aun no es casualidad que lo entreguemos en momentos tan complejos y desafiantes como es el que vivimos hoy por la epidemia del COVID, de la cual lamentablemente las Américas es hoy es el epicentro mundial y en el Valle de México seguimos aun avanzando hacia la cima de la curva con su trágica consecuencia de muertes y enfermos graves de COVID.",0.0,71,31,05,2020
CRISTIAN ROBERTO MORALES FUHRIMANN REPRESENTANTE DE OPSOMS EN MEXICO,"El tabaco está detrás de un 25 por ciento de los canceres que nos afectan y de un buen porcentaje de las enfermedades cardiovasculares y neumopatías. Acabamos de nombrar, por si no se dieron cuenta, dos de las tres principales causas de muerte en el país.",0.0,46,31,05,2020
CRISTIAN ROBERTO MORALES FUHRIMANN REPRESENTANTE DE OPSOMS EN MEXICO,Sabemos que quienes están bajo tratamiento anticáncer tienen su sistema inmunitario deprimido y quienes tienen enfermedades cardiovasculares y/o neuropatías también tienen mayores probabilidades de desarrollar formas graves de COVID-19.,0.0,29,31,05,2020
CRISTIAN ROBERTO MORALES FUHRIMANN REPRESENTANTE DE OPSOMS EN MEXICO,"¿Cuántas vidas pudieron haberse salvado si hubiésemos actuado con más energía para combatir el tabaquismo desde 1987, cuando la OMS definió al 31 de mayo como el Día Mundial Sin Tabaco para crear consciencia sobre los efectos nocivos del consumo del mismo y la exposición a su humo?",0.0,48,31,05,2020
CRISTIAN ROBERTO MORALES FUHRIMANN REPRESENTANTE DE OPSOMS EN MEXICO,"Imaginémonos ahora por un segundo una epidemia mundial con un número de víctimas mortales 20 veces superior a las que lleva el COVID-19, pero que se repite todos los años.",0.0,30,31,05,2020
CRISTIAN ROBERTO MORALES FUHRIMANN REPRESENTANTE DE OPSOMS EN MEXICO,"Imaginémonos que el causante es un producto de venta legal en todo el mundo y que sus fabricantes invierten grandes sumas para captar nuevos consumidores, principalmente jóvenes para reemplazar a los más de ocho millones de personas que mueren en el mundo cada año por su consumo. No es necesario imaginarnos nada, este es el resultado al que nos lleva año tras año una industria del tabaco aún demasiado desregulada.",0.0,70,31,05,2020
CRISTIAN ROBERTO MORALES FUHRIMANN REPRESENTANTE DE OPSOMS EN MEXICO,"En cuanto al Día Mundial Sin Tabaco, cada año se selecciona un tema específico, el de este año es proteger a los jóvenes de la manipulación de la industria y evitar que usen tabaco y nicotina.",0.0,36,31,05,2020
