Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JUAN ANTONIO FERRER AGUILAR, Buenas tardes.,0.0,2,24,07,2020
JUAN ANTONIO FERRER AGUILAR,"Estamos aquí atendiendo la invitación del señor gobernador Adán Augusto López Hernández, estamos aquí para ver la estrategia de promoción, prevención, atención y mitigación del COVID-19.",0.0,26,24,07,2020
JUAN ANTONIO FERRER AGUILAR,"Es interés del señor presidente Andrés Manuel López Obrador que en todo el país se lleve a cabo lo que decía la secretaria María Luisa Albores, la acción comunitaria, qué ventajas tiene Tabasco para que se lleve a cabo esa atención primaria a la salud en los 17 municipios de Tabasco.",0.0,51,24,07,2020
JUAN ANTONIO FERRER AGUILAR,"En cada uno de los municipios el único estado que tiene 17 jurisdicciones sanitarias es Tabasco, entonces eso le permite al estado tener una coordinación a nivel de la autoridad local y lo que estamos haciendo hoy, y que explicaba la secretaría María Luisa Albores, es que desde la autoridad local, la autoridad estatal y la autoridad federal nos pongamos en coordinación y estemos en coordinación para desarrollar la atención primaria a la salud.",0.0,74,24,07,2020
JUAN ANTONIO FERRER AGUILAR,¿Qué es la atención primaria a la salud?,0.0,8,24,07,2020
JUAN ANTONIO FERRER AGUILAR,Es la prevención y la promoción a la salud.,0.0,9,24,07,2020
JUAN ANTONIO FERRER AGUILAR,¿Cómo lo vamos a hacer?,0.0,5,24,07,2020
JUAN ANTONIO FERRER AGUILAR,"Lo vamos a llevar a cabo en tres partes: la primera tiene que ver con una acción comunitaria, la segunda tiene que ver esa acción comunitaria con personal que está dispuesto en brigada para estar en cada una de las casas donde se nos notifique que hay una persona o dos enfermas de COVID.",0.0,54,24,07,2020
JUAN ANTONIO FERRER AGUILAR,"En el segundo punto, pero muy importante es un equipo de especialistas, en el tercer punto es un equipo clínico que atiende.",0.0,22,24,07,2020
JUAN ANTONIO FERRER AGUILAR,¿Qué debemos de hacer?,0.0,4,24,07,2020
JUAN ANTONIO FERRER AGUILAR,"Salir a las comunidades como decía del doctor Hugo López-Gatell, que hoy constatamos con el señor gobernador en Nacajuca, donde los promotores de salud salen a visitar un territorio o determinado número de casas o de hogares.",0.0,37,24,07,2020
JUAN ANTONIO FERRER AGUILAR,"Nosotros manejamos en el modelo SABI, que se llama de Salud y Bienestar, un territorio, una población entre tres mil 500 personas a cinco mil y la doctora Silvia Roldán, que ella es especialista en salud pública y es una virtud que tengan a una secretaria en salud pública, ella nos habla de 500 hogares, entonces dice: ‘Si vemos que primero se nos cumplen en un territorio la visita de estas brigadas a 500 hogares, así se debe de atender’, ¿por qué? porque este equipo SABI está compuesto por un médico general, una enfermera y un promotor de la salud, que debe abarcar ese territorio o esa población’, y es lo que estamos haciendo en Tabasco, ¿para qué? para una prevención de COVID y lo vamos a extender también para las personas que tienen padecimientos crónicos.",0.0,136,24,07,2020
JUAN ANTONIO FERRER AGUILAR,¿Qué padece hoy nuestro país en enfermedades crónicas?,0.0,8,24,07,2020
JUAN ANTONIO FERRER AGUILAR,"Las primeras causas son diabetes, en segunda causa es hipertensión, la tercera causa es obesidad y la cuarta causa y que ahí otras pueden ser males renales o males cardiacos.",0.0,30,24,07,2020
JUAN ANTONIO FERRER AGUILAR,"Lo que estamos haciendo es ver que en una casa podemos tener una persona con riesgo, pero sin síntoma.",0.0,19,24,07,2020
JUAN ANTONIO FERRER AGUILAR,"Riesgo quiere decir que la persona está enferma de su corazón, pero que si tiene riesgo tiene algún padecimiento de COVID puede tener calentura, le pueden doler los huesos, puede estar tosiendo; o en la otra parte, una persona puede estar sin esos males crónicos, pero sí tener algún padecimiento de COVID.",0.0,52,24,07,2020
JUAN ANTONIO FERRER AGUILAR,"Ante estos escenarios, el equipo de salud tiene que estar atento para saber referir a las personas, eso se da mediante una capacitación que se hace con el gobierno del estado y que se hace a nivel nacional a través del director médico del Insabi, del doctor Alejandro Svarch, que está por aquí, y esa capacitación se da a todas estas personas que asisten a los hogares para que sepan detectar si una persona tiene estas complicaciones, tiene que saber referirla o también se puede quedar en su casa.",0.0,89,24,07,2020
JUAN ANTONIO FERRER AGUILAR,"Una persona que no tiene síntomas, que se conoce ahora, Hugo López-Gatell siempre está hablando de asintomático, entonces, esta persona no tiene síntomas sí puede estar en su casa; pero si la persona presenta niveles de oxigenación abajo de 90 debe de acudir al hospital o debe de hacerse examinar por un médico.",0.0,53,24,07,2020
JUAN ANTONIO FERRER AGUILAR,"Lo que estamos diciendo hoy es: quédate en casa, pero no tiene por qué llegar una persona grave al hospital, tiene que llegar a tiempo y debe de perder el miedo de ir a un hospital. Es quédate en casa, pero cuando consideres que está en riesgo tu salud acude a un hospital.",0.0,53,24,07,2020
