Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIA TERESA MELENDEZ IRIGOYEN, Muchas gracias. Buenas tardes a todas y todos.,0.0,8,15,10,2020
MARIA TERESA MELENDEZ IRIGOYEN,"Muchas gracias por la invitación, nos da mucho gusto poder estar aquí teniendo un espacio para hablar de la asignatura de Vida Saludable, sus líneas estratégicas y sus contenidos.",0.0,29,15,10,2020
MARIA TERESA MELENDEZ IRIGOYEN,"Bueno, como ha mencionado también el doctor Barquera en los últimos 40 años ha habido cambios demográficos, cambios nutricionales, cambios epidemiológicos que han provocado enfermedades como el sedentarismo y la alimentación.",0.0,31,15,10,2020
MARIA TERESA MELENDEZ IRIGOYEN,"Algunos de estos cambios nutricionales se han visto, digamos, afectados por campañas que han promovido el consumo de alimentos saturados en grasas, en azúcares y en sales. Todos estos factores lo que provocan es que haya una disminución en la capacidad de las personas para poder afrontar y resistir estas enfermedades.",0.0,51,15,10,2020
MARIA TERESA MELENDEZ IRIGOYEN,"La escuela mexicana siempre ha respondido a estas situaciones complejas de diferentes maneras, pero ahora está la escuela frente a un reto mayor.",0.0,23,15,10,2020
MARIA TERESA MELENDEZ IRIGOYEN,"¿Esta situación, a qué nos obliga?",0.0,6,15,10,2020
MARIA TERESA MELENDEZ IRIGOYEN,"A impartir contenidos relacionados con la vida saludable y de educación para la salud. Este enunciado que digo está contenido en el acuerdo secretarial que se acaba de publicar el 1º de septiembre, entonces esto nos da pie a que se imparta esta asignatura de Vida Saludable para el ciclo 20-21.",0.0,51,15,10,2020
MARIA TERESA MELENDEZ IRIGOYEN,¿Cuál es la organización curricular de esta asignatura?,0.0,8,15,10,2020
MARIA TERESA MELENDEZ IRIGOYEN,"La asignatura se inscribe en el área que llamamos Desarrollo Personal y Social. En esa área se encuentra también lo que es educación física, artes y educación socioemocional, ahí es donde se va a insertar la asignatura de Vida Saludable. Como dijo el doctor Barquera, se estructura bajo tres ejes, que es la alimentación, la actividad física, la higiene y la limpieza.",0.0,62,15,10,2020
MARIA TERESA MELENDEZ IRIGOYEN,"Otra de las características que tiene la asignatura es que la asignatura destaca nuevos contenidos, también fortalece contenidos que están presentes ya en otras asignaturas y también lo que da la posibilidad esta asignatura es que logra integrarlas bajo un propósito que vamos a ver a continuación.",0.0,47,15,10,2020
